"CouncilSiteID","Date","Value","Method","Measurement","Censored","centype"
"101375","18-Mar-13",0.871,"","TN",FALSE,"FALSE"
"101375","18-Mar-13",1.8,"","Secchi",FALSE,"FALSE"
"101375","18-May-09",0.001,"","NH4N",FALSE,"FALSE"
"101375","18-May-09",0.028,"","TP",FALSE,"FALSE"
"101375","18-May-09",0.67,"","TN",FALSE,"FALSE"
"101375","18-May-09",2.65,"","Secchi",FALSE,"FALSE"
"101375","18-May-16",0.005,"","NH4N",FALSE,"FALSE"
"101375","18-May-16",0.081,"","TP",FALSE,"FALSE"
"101375","18-May-16",0.36,"","Secchi",FALSE,"FALSE"
"101375","18-May-16",2.82,"","TN",FALSE,"FALSE"
"101375","19-Nov-12",0.011,"","NH4N",FALSE,"FALSE"
"101375","19-Nov-12",0.036,"","TP",FALSE,"FALSE"
"101375","19-Nov-12",0.778,"","TN",FALSE,"FALSE"
"101375","19-Nov-12",1.8,"","Secchi",FALSE,"FALSE"
"101375","20-Feb-17",0.004,"","NH4N",FALSE,"FALSE"
"101375","20-Feb-17",0.024,"","TP",FALSE,"FALSE"
"101375","20-Feb-17",0.841,"","TN",FALSE,"FALSE"
"101375","20-Feb-17",2.1,"","Secchi",FALSE,"FALSE"
"101375","20-Nov-07",0.004,"","NH4N",FALSE,"FALSE"
"101375","20-Nov-07",0.019,"","TP",FALSE,"FALSE"
"101375","20-Nov-07",0.523,"","TN",FALSE,"FALSE"
"101375","20-Nov-07",3.7,"","Secchi",FALSE,"FALSE"
"101375","20-Nov-17",0.004,"","NH4N",FALSE,"FALSE"
"101375","20-Nov-17",0.026,"","TP",FALSE,"FALSE"
"101375","20-Nov-17",0.714,"","TN",FALSE,"FALSE"
"101375","20-Nov-17",2.26,"","Secchi",FALSE,"FALSE"
"101375","20-Nov-18",0.003,"","NH4N",FALSE,"FALSE"
"101375","20-Nov-18",0.029,"","TP",FALSE,"FALSE"
"101375","20-Nov-18",0.702,"","TN",FALSE,"FALSE"
"101375","20-Nov-18",2.2,"","Secchi",FALSE,"FALSE"
"101375","21-Aug-07",0.003,"","NH4N",FALSE,"FALSE"
"101375","21-Aug-07",0.026,"","TP",FALSE,"FALSE"
"101375","21-Aug-07",0.547,"","TN",FALSE,"FALSE"
"101375","21-Aug-07",3.07,"","Secchi",FALSE,"FALSE"
"101375","21-May-07",0.003,"","NH4N",FALSE,"FALSE"
"101375","21-May-07",0.03,"","TP",FALSE,"FALSE"
"101375","21-May-07",0.601,"","TN",FALSE,"FALSE"
"101375","21-May-07",2.23,"","Secchi",FALSE,"FALSE"
"101375","21-May-13",0.01,"","NH4N",FALSE,"FALSE"
"101375","21-May-13",0.044,"","TP",FALSE,"FALSE"
"101375","21-May-13",0.834,"","TN",FALSE,"FALSE"
"101375","21-May-13",2.5,"","Secchi",FALSE,"FALSE"
"101375","22-Nov-16",0.004,"","NH4N",FALSE,"FALSE"
"101375","22-Nov-16",0.026,"","TP",FALSE,"FALSE"
"101375","22-Nov-16",0.836,"","TN",FALSE,"FALSE"
"101375","22-Nov-16",1.92,"","Secchi",FALSE,"FALSE"
"101375","23-Feb-16",0.006,"","NH4N",FALSE,"FALSE"
"101375","23-Feb-16",0.063,"","TP",FALSE,"FALSE"
"101375","23-Feb-16",0.89,"","Secchi",FALSE,"FALSE"
"101375","23-Feb-16",1.38,"","TN",FALSE,"FALSE"
"101375","23-May-12",0.007,"","NH4N",FALSE,"FALSE"
"101375","23-May-12",0.044,"","TP",FALSE,"FALSE"
"101375","23-May-12",0.913,"","TN",FALSE,"FALSE"
"101375","25-Mar-04",0.01,"","CHLA",FALSE,"FALSE"
"101375","25-Mar-04",0.03,"","TP",FALSE,"FALSE"
"101375","25-Mar-04",0.5,"","TN",FALSE,"FALSE"
"101375","25-Mar-04",2.15,"","Secchi",FALSE,"FALSE"
"101375","25-Mar-09",0.005,"","NH4N",FALSE,"FALSE"
"101375","25-Mar-09",0.025,"","TP",FALSE,"FALSE"
"101375","25-Mar-09",0.665,"","TN",FALSE,"FALSE"
"101375","25-Mar-09",3,"","Secchi",FALSE,"FALSE"
"101375","25-May-10",0.004,"","NH4N",FALSE,"FALSE"
"101375","25-May-10",0.041,"","TP",FALSE,"FALSE"
"101375","25-May-10",0.752,"","TN",FALSE,"FALSE"
"101375","25-May-10",1.8,"","Secchi",FALSE,"FALSE"
"101375","25-Nov-14",0.003,"","NH4N",FALSE,"FALSE"
"101375","25-Nov-14",0.028,"","TP",FALSE,"FALSE"
"101375","25-Nov-14",0.686,"","TN",FALSE,"FALSE"
"101375","25-Nov-14",2.85,"","Secchi",FALSE,"FALSE"
"101375","27-Aug-12",0.006,"","NH4N",FALSE,"FALSE"
"101375","27-Aug-12",0.064,"","TP",FALSE,"FALSE"
"101375","27-Aug-12",1,"","Secchi",FALSE,"FALSE"
"101375","27-Aug-12",1.06,"","TN",FALSE,"FALSE"
"101375","27-Feb-06",0.029,"","NH4N",FALSE,"FALSE"
"101375","27-Feb-06",0.031,"","TP",FALSE,"FALSE"
"101375","27-Feb-06",0.551,"","TN",FALSE,"FALSE"
"101375","27-Feb-06",2.55,"","Secchi",FALSE,"FALSE"
"101375","27-Feb-12",0.007,"","NH4N",FALSE,"FALSE"
"101375","27-Feb-12",0.028,"","TP",FALSE,"FALSE"
"101375","27-Feb-12",0.98,"","Secchi",FALSE,"FALSE"
"101375","27-Feb-12",0.994,"","TN",FALSE,"FALSE"
"101375","28-Nov-11",0.001,"","NH4N",FALSE,"FALSE"
"101375","28-Nov-11",0.034,"","TP",FALSE,"FALSE"
"101375","28-Nov-11",0.73,"","TN",FALSE,"FALSE"
"101375","28-Nov-11",1.6,"","Secchi",FALSE,"FALSE"
"101375","30-May-18",0.005,"","NH4N",FALSE,"FALSE"
"101375","30-May-18",0.031,"","TP",FALSE,"FALSE"
"101375","30-May-18",0.689,"","TN",FALSE,"FALSE"
"101375","30-May-18",2.96,"","Secchi",FALSE,"FALSE"
"101377","01-Mar-11",0.026,"","NH4N",FALSE,"FALSE"
"101377","01-Mar-11",0.609,"","TP",FALSE,"FALSE"
"101377","01-Mar-11",1.01,"","Secchi",FALSE,"FALSE"
"101377","01-Mar-11",1.13,"","TN",FALSE,"FALSE"
"101377","02-Nov-10",0.01,"","NH4N",FALSE,"FALSE"
"101377","02-Nov-10",0.018,"","TP",FALSE,"FALSE"
"101377","02-Nov-10",0.759,"","TN",FALSE,"FALSE"
"101377","02-Nov-10",3,"","Secchi",FALSE,"FALSE"
"101377","02-Sep-14",0.013,"","NH4N",FALSE,"FALSE"
"101377","02-Sep-14",0.049,"","TP",FALSE,"FALSE"
"101377","02-Sep-14",0.937,"","TN",FALSE,"FALSE"
"101377","02-Sep-14",2.5,"","Secchi",FALSE,"FALSE"
"101377","03-Jun-14",0.024,"","NH4N",FALSE,"FALSE"
"101377","03-Jun-14",0.045,"","TP",FALSE,"FALSE"
"101377","03-Jun-14",0.941,"","TN",FALSE,"FALSE"
"101377","03-Jun-14",3.5,"","Secchi",FALSE,"FALSE"
"101377","04-Aug-09",0.003,"","NH4N",FALSE,"FALSE"
"101377","04-Aug-09",0.013,"","TP",FALSE,"FALSE"
"101377","04-Aug-09",0.54,"","TN",FALSE,"FALSE"
"101377","04-Aug-09",3.5,"","Secchi",FALSE,"FALSE"
"101377","04-Feb-15",0.004,"","NH4N",FALSE,"FALSE"
"101377","04-Feb-15",0.055,"","TP",FALSE,"FALSE"
"101377","04-Feb-15",0.914,"","TN",FALSE,"FALSE"
"101377","04-Feb-15",1.05,"","Secchi",FALSE,"FALSE"
"101377","05-Aug-15",0.021,"","NH4N",FALSE,"FALSE"
"101377","05-Aug-15",0.036,"","TP",FALSE,"FALSE"
"101377","05-Aug-15",0.774,"","TN",FALSE,"FALSE"
"101377","05-Aug-15",3.1,"","Secchi",FALSE,"FALSE"
"101377","05-Jul-11",1.4,"","Secchi",FALSE,"FALSE"
"101377","05-Mar-14",0.006,"","NH4N",FALSE,"FALSE"
"101377","05-Mar-14",0.051,"","TP",FALSE,"FALSE"
"101377","05-Mar-14",0.926,"","TN",FALSE,"FALSE"
"101377","05-Mar-14",2.25,"","Secchi",FALSE,"FALSE"
"101377","05-Sep-18",0.015,"","NH4N",FALSE,"FALSE"
"101377","05-Sep-18",0.061,"","TP",FALSE,"FALSE"
"101377","05-Sep-18",1.07,"","TN",FALSE,"FALSE"
"101377","05-Sep-18",1.8,"","Secchi",FALSE,"FALSE"
"101377","06-Aug-13",0.021,"","NH4N",FALSE,"FALSE"
"101377","06-Aug-13",0.03,"","TP",FALSE,"FALSE"
"101377","06-Aug-13",0.876,"","TN",FALSE,"FALSE"
"101377","06-Aug-13",3.5,"","Secchi",FALSE,"FALSE"
"101377","08-Mar-05",0.028,"","TP",FALSE,"FALSE"
"101377","08-Mar-05",0.121,"","TN",FALSE,"FALSE"
"101377","08-Mar-05",3,"","Secchi",FALSE,"FALSE"
"101377","09-Aug-11",0.041,"","TP",FALSE,"FALSE"
"101377","09-Aug-11",0.242,"","NH4N",FALSE,"FALSE"
"101377","09-Aug-11",1.23,"","TN",FALSE,"FALSE"
"101377","09-Aug-11",1.5,"","Secchi",FALSE,"FALSE"
"101377","10-Aug-10",0.018,"","TP",FALSE,"FALSE"
"101377","10-Aug-10",0.024,"","NH4N",FALSE,"FALSE"
"101377","10-Aug-10",0.75,"","TN",FALSE,"FALSE"
"101377","10-Aug-10",3.2,"","Secchi",FALSE,"FALSE"
"101377","10-May-17",0.006,"","NH4N",FALSE,"FALSE"
"101377","10-May-17",0.04,"","TP",FALSE,"FALSE"
"101377","10-May-17",0.913,"","TN",FALSE,"FALSE"
"101377","10-May-17",2.02,"","Secchi",FALSE,"FALSE"
"101377","10-Nov-15",0.004,"","NH4N",FALSE,"FALSE"
"101377","10-Nov-15",0.024,"","TP",FALSE,"FALSE"
"101377","10-Nov-15",0.693,"","TN",FALSE,"FALSE"
"101377","10-Nov-15",2.25,"","Secchi",FALSE,"FALSE"
"101377","11-Nov-08",0.001,"","NH4N",FALSE,"FALSE"
"101377","11-Nov-08",0.015,"","TP",FALSE,"FALSE"
"101377","11-Nov-08",0.612,"","TN",FALSE,"FALSE"
"101377","11-Nov-08",2.85,"","Secchi",FALSE,"FALSE"
"101377","12-Nov-13",0.009,"","NH4N",FALSE,"FALSE"
"101377","12-Nov-13",0.056,"","TP",FALSE,"FALSE"
"101377","12-Nov-13",0.799,"","TN",FALSE,"FALSE"
"101377","12-Nov-13",2,"","Secchi",FALSE,"FALSE"
"101377","13-Feb-18",0.009,"","NH4N",FALSE,"FALSE"
"101377","13-Feb-18",0.082,"","TP",FALSE,"FALSE"
"101377","13-Feb-18",0.35,"","Secchi",FALSE,"FALSE"
"101377","13-Feb-18",2.79,"","TN",FALSE,"FALSE"
"101377","14-Feb-17",0.005,"","NH4N",FALSE,"FALSE"
"101377","14-Feb-17",0.047,"","TP",FALSE,"FALSE"
"101377","14-Feb-17",0.46,"","Secchi",FALSE,"FALSE"
"101377","14-Feb-17",1.72,"","TN",FALSE,"FALSE"
"101377","16-Feb-10",0.002,"","NH4N",FALSE,"FALSE"
"101377","16-Feb-10",0.015,"","TP",FALSE,"FALSE"
"101377","16-Feb-10",0.583,"","TN",FALSE,"FALSE"
"101377","16-Feb-10",2.15,"","Secchi",FALSE,"FALSE"
"101377","18-Aug-16",0.03,"","TP",FALSE,"FALSE"
"101377","18-Aug-16",0.036,"","NH4N",FALSE,"FALSE"
"101377","18-Aug-16",0.835,"","TN",FALSE,"FALSE"
"101377","18-Aug-16",3.13,"","Secchi",FALSE,"FALSE"
"101377","19-Mar-13",0.006,"","NH4N",FALSE,"FALSE"
"101377","19-Mar-13",0.074,"","TP",FALSE,"FALSE"
"101377","19-Mar-13",1,"","Secchi",FALSE,"FALSE"
"101377","19-Mar-13",1.17,"","TN",FALSE,"FALSE"
"101377","19-May-16",0.007,"","NH4N",FALSE,"FALSE"
"101377","19-May-16",0.034,"","TP",FALSE,"FALSE"
"101377","19-May-16",0.733,"","TN",FALSE,"FALSE"
"101377","19-May-16",2.38,"","Secchi",FALSE,"FALSE"
"101377","19-Nov-07",0.003,"","NH4N",FALSE,"FALSE"
"101377","19-Nov-07",0.01,"","TP",FALSE,"FALSE"
"101377","19-Nov-07",0.467,"","TN",FALSE,"FALSE"
"101377","19-Nov-07",4.5,"","Secchi",FALSE,"FALSE"
"101377","20-May-13",0.012,"","NH4N",FALSE,"FALSE"
"101377","20-May-13",0.058,"","TP",FALSE,"FALSE"
"101377","20-May-13",0.947,"","TN",FALSE,"FALSE"
"101377","20-May-13",1.5,"","Secchi",FALSE,"FALSE"
"101377","20-Nov-12",0.005,"","NH4N",FALSE,"FALSE"
"101377","20-Nov-12",0.101,"","TP",FALSE,"FALSE"
"101377","20-Nov-12",0.85,"","Secchi",FALSE,"FALSE"
"101377","20-Nov-12",1.25,"","TN",FALSE,"FALSE"
"101377","20-Nov-17",0.009,"","NH4N",FALSE,"FALSE"
"101377","20-Nov-17",0.052,"","TP",FALSE,"FALSE"
"101377","20-Nov-17",0.962,"","TN",FALSE,"FALSE"
"101377","20-Nov-17",1.24,"","Secchi",FALSE,"FALSE"
"101377","20-Nov-18",0.041,"","NH4N",FALSE,"FALSE"
"101377","20-Nov-18",0.079,"","TP",FALSE,"FALSE"
"101377","20-Nov-18",1.21,"","TN",FALSE,"FALSE"
"101377","20-Nov-18",1.6,"","Secchi",FALSE,"FALSE"
"101377","21-Nov-11",0.011,"","NH4N",FALSE,"FALSE"
"101377","21-Nov-11",0.078,"","TP",FALSE,"FALSE"
"101377","21-Nov-11",0.8,"","Secchi",FALSE,"FALSE"
"101377","21-Nov-11",1.53,"","TN",FALSE,"FALSE"
"101377","22-May-12",0.046,"","TP",FALSE,"FALSE"
"101377","22-May-12",0.182,"","NH4N",FALSE,"FALSE"
"101377","22-May-12",1.32,"","TN",FALSE,"FALSE"
"101377","22-May-12",1.67,"","Secchi",FALSE,"FALSE"
"101377","22-Nov-16",0.002,"","NH4N",FALSE,"FALSE"
"101377","22-Nov-16",0.024,"","TP",FALSE,"FALSE"
"101377","22-Nov-16",0.7,"","TN",FALSE,"FALSE"
"101377","22-Nov-16",2.34,"","Secchi",FALSE,"FALSE"
"101377","23-Jun-11",1.23,"","Secchi",FALSE,"FALSE"
"101377","23-Mar-09",0.004,"","NH4N",FALSE,"FALSE"
"101377","23-Mar-09",0.008,"","TP",FALSE,"FALSE"
"101377","23-Mar-09",0.415,"","TN",FALSE,"FALSE"
"101377","23-Mar-09",3.8,"","Secchi",FALSE,"FALSE"
"101377","24-Aug-17",0.005,"","NH4N",FALSE,"FALSE"
"101377","24-Aug-17",0.046,"","TP",FALSE,"FALSE"
"101377","24-Aug-17",0.815,"","TN",FALSE,"FALSE"
"101377","24-Aug-17",1.23,"","Secchi",FALSE,"FALSE"
"101377","24-Feb-16",0.011,"","NH4N",FALSE,"FALSE"
"101377","24-Feb-16",0.041,"","TP",FALSE,"FALSE"
"101377","24-Feb-16",0.819,"","TN",FALSE,"FALSE"
"101377","24-Feb-16",1.78,"","Secchi",FALSE,"FALSE"
"101377","25-Jun-08",0.003,"","NH4N",FALSE,"FALSE"
"101377","25-Jun-08",0.008,"","TP",FALSE,"FALSE"
"101377","25-Jun-08",0.406,"","TN",FALSE,"FALSE"
"101377","25-Jun-08",4.1,"","Secchi",FALSE,"FALSE"
"101377","25-May-10",0.004,"","NH4N",FALSE,"FALSE"
"101377","25-May-10",0.012,"","TP",FALSE,"FALSE"
"101377","25-May-10",0.662,"","TN",FALSE,"FALSE"
"101377","25-May-10",3.8,"","Secchi",FALSE,"FALSE"
"101377","25-Nov-14",0.01,"","NH4N",FALSE,"FALSE"
"101377","25-Nov-14",0.037,"","TP",FALSE,"FALSE"
"101377","25-Nov-14",0.789,"","TN",FALSE,"FALSE"
"101377","25-Nov-14",2.15,"","Secchi",FALSE,"FALSE"
"101377","27-Feb-12",0.005,"","NH4N",FALSE,"FALSE"
"101377","27-Feb-12",0.063,"","TP",FALSE,"FALSE"
"101377","27-Feb-12",1.13,"","Secchi",FALSE,"FALSE"
"101377","27-Feb-12",1.2,"","TN",FALSE,"FALSE"
"101377","28-Aug-12",0.012,"","NH4N",FALSE,"FALSE"
"101377","28-Aug-12",0.072,"","TP",FALSE,"FALSE"
"101377","28-Aug-12",1.2,"","Secchi",FALSE,"FALSE"
"101377","28-Aug-12",1.25,"","TN",FALSE,"FALSE"
"101377","30-May-18",0.051,"","TP",FALSE,"FALSE"
"101377","30-May-18",0.274,"","NH4N",FALSE,"FALSE"
"101377","30-May-18",1.46,"","TN",FALSE,"FALSE"
"101377","30-May-18",1.53,"","Secchi",FALSE,"FALSE"
"101377","31-May-11",0.069,"","TP",FALSE,"FALSE"
"101377","31-May-11",0.145,"","NH4N",FALSE,"FALSE"
"101377","31-May-11",0.98,"","TN",FALSE,"FALSE"
"101377","31-May-11",1.67,"","Secchi",FALSE,"FALSE"
"101379","01-Mar-06",0.003,"","NH4N",FALSE,"FALSE"
"101379","01-Mar-06",0.077,"","TP",FALSE,"FALSE"
"101379","01-Mar-06",0.292,"","TN",FALSE,"FALSE"
"101379","01-Mar-06",3.97,"","Secchi",FALSE,"FALSE"
"101379","01-Mar-11",0.002,"","NH4N",FALSE,"FALSE"
"101379","01-Mar-11",0.12,"","TP",FALSE,"FALSE"
"101379","01-Mar-11",0.352,"","TN",FALSE,"FALSE"
"101379","01-Mar-11",5.5,"","Secchi",FALSE,"FALSE"
"101379","02-Nov-10",0.001,"","NH4N",FALSE,"FALSE"
"101379","02-Nov-10",0.008,"","TP",FALSE,"FALSE"
"101379","02-Nov-10",0.291,"","TN",FALSE,"FALSE"
"101379","02-Nov-10",4.3,"","Secchi",FALSE,"FALSE"
"101379","02-Sep-14",0.002,"","NH4N",FALSE,"FALSE"
"101379","02-Sep-14",0.014,"","TP",FALSE,"FALSE"
"101379","02-Sep-14",0.311,"","TN",FALSE,"FALSE"
"101379","02-Sep-14",2.8,"","Secchi",FALSE,"FALSE"
"101379","03-Jun-14",0.001,"","NH4N",FALSE,"FALSE"
"101379","03-Jun-14",0.013,"","TP",FALSE,"FALSE"
"101379","03-Jun-14",0.336,"","TN",FALSE,"FALSE"
"101379","03-Jun-14",4,"","Secchi",FALSE,"FALSE"
"101379","04-Feb-15",0.002,"","NH4N",FALSE,"FALSE"
"101379","04-Feb-15",0.013,"","TP",FALSE,"FALSE"
"101379","04-Feb-15",0.354,"","TN",FALSE,"FALSE"
"101379","04-Feb-15",4.35,"","Secchi",FALSE,"FALSE"
"101379","05-Aug-15",0.015,"","TP",FALSE,"FALSE"
"101379","05-Aug-15",0.028,"","NH4N",FALSE,"FALSE"
"101379","05-Aug-15",0.468,"","TN",FALSE,"FALSE"
"101379","05-Aug-15",4.6,"","Secchi",FALSE,"FALSE"
"101379","05-Mar-07",0.003,"","NH4N",FALSE,"FALSE"
"101379","05-Mar-07",0.007,"","TP",FALSE,"FALSE"
"101379","05-Mar-07",0.361,"","TN",FALSE,"FALSE"
"101379","05-Mar-07",5.8,"","Secchi",FALSE,"FALSE"
"101379","05-Mar-14",0.004,"","NH4N",FALSE,"FALSE"
"101379","05-Mar-14",0.013,"","TP",FALSE,"FALSE"
"101379","05-Mar-14",0.382,"","TN",FALSE,"FALSE"
"101379","05-Mar-14",3.75,"","Secchi",FALSE,"FALSE"
"101379","05-Sep-18",0.009,"","TP",FALSE,"FALSE"
"101379","05-Sep-18",0.063,"","NH4N",FALSE,"FALSE"
"101379","05-Sep-18",0.411,"","TN",FALSE,"FALSE"
"101379","05-Sep-18",8.5,"","Secchi",FALSE,"FALSE"
"101379","06-Aug-13",0.007,"","NH4N",FALSE,"FALSE"
"101379","06-Aug-13",0.011,"","TP",FALSE,"FALSE"
"101379","06-Aug-13",0.345,"","TN",FALSE,"FALSE"
"101379","06-Aug-13",4,"","Secchi",FALSE,"FALSE"
"101379","08-Aug-11",0.003,"","NH4N",FALSE,"FALSE"
"101379","08-Aug-11",0.011,"","TP",FALSE,"FALSE"
"101379","08-Aug-11",0.291,"","TN",FALSE,"FALSE"
"101379","08-Aug-11",3.27,"","Secchi",FALSE,"FALSE"
"101379","08-Nov-18",0.006,"","NH4N",FALSE,"FALSE"
"101379","08-Nov-18",0.01,"","TP",FALSE,"FALSE"
"101379","08-Nov-18",0.301,"","TN",FALSE,"FALSE"
"101379","08-Nov-18",6,"","Secchi",FALSE,"FALSE"
"101379","09-Aug-10",0.006,"","NH4N",FALSE,"FALSE"
"101379","09-Aug-10",0.011,"","TP",FALSE,"FALSE"
"101379","09-Aug-10",0.313,"","TN",FALSE,"FALSE"
"101379","09-Aug-10",2.5,"","Secchi",FALSE,"FALSE"
"101379","09-Mar-05",0.0019,"","CHLA",FALSE,"FALSE"
"101379","09-Mar-05",0.017,"","TP",FALSE,"FALSE"
"101379","09-Mar-05",0.273,"","TN",FALSE,"FALSE"
"101379","09-Mar-05",6.24,"","Secchi",FALSE,"FALSE"
"101379","10-May-17",0.001,"","NH4N",FALSE,"FALSE"
"101379","10-May-17",0.01,"","TP",FALSE,"FALSE"
"101379","10-May-17",0.311,"","TN",FALSE,"FALSE"
"101379","10-May-17",3.4,"","Secchi",FALSE,"FALSE"
"101379","10-Nov-15",0.003,"","NH4N",FALSE,"FALSE"
"101379","10-Nov-15",0.009,"","TP",FALSE,"FALSE"
"101379","10-Nov-15",0.294,"","TN",FALSE,"FALSE"
"101379","10-Nov-15",4.6,"","Secchi",FALSE,"FALSE"
"101379","11-Nov-08",0.001,"","NH4N",FALSE,"FALSE"
"101379","11-Nov-08",0.006,"","TP",FALSE,"FALSE"
"101379","11-Nov-08",0.283,"","TN",FALSE,"FALSE"
"101379","11-Nov-08",6.5,"","Secchi",FALSE,"FALSE"
"101379","12-Nov-13",0.012,"","NH4N",FALSE,"FALSE"
"101379","12-Nov-13",0.02,"","TP",FALSE,"FALSE"
"101379","12-Nov-13",0.383,"","TN",FALSE,"FALSE"
"101379","12-Nov-13",3.25,"","Secchi",FALSE,"FALSE"
"101379","13-Dec-05",0.003,"","NH4N",FALSE,"FALSE"
"101379","13-Dec-05",0.048,"","TP",FALSE,"FALSE"
"101379","13-Dec-05",0.299,"","TN",FALSE,"FALSE"
"101379","13-Dec-05",5.17,"","Secchi",FALSE,"FALSE"
"101379","13-Nov-06",0.001,"","NH4N",FALSE,"FALSE"
"101379","13-Nov-06",0.008,"","TP",FALSE,"FALSE"
"101379","13-Nov-06",0.277,"","TN",FALSE,"FALSE"
"101379","13-Nov-06",5.6,"","Secchi",FALSE,"FALSE"
"101379","14-Feb-17",0.002,"","NH4N",FALSE,"FALSE"
"101379","14-Feb-17",0.013,"","TP",FALSE,"FALSE"
"101379","14-Feb-17",0.305,"","TN",FALSE,"FALSE"
"101379","14-Feb-17",4.95,"","Secchi",FALSE,"FALSE"
"101379","14-Feb-18",0.008,"","NH4N",FALSE,"FALSE"
"101379","14-Feb-18",0.011,"","TP",FALSE,"FALSE"
"101379","14-Feb-18",0.302,"","TN",FALSE,"FALSE"
"101379","14-Feb-18",4.2,"","Secchi",FALSE,"FALSE"
"101379","16-Aug-16",0.012,"","TP",FALSE,"FALSE"
"101379","16-Aug-16",0.024,"","NH4N",FALSE,"FALSE"
"101379","16-Aug-16",0.45,"","TN",FALSE,"FALSE"
"101379","16-Aug-16",4.23,"","Secchi",FALSE,"FALSE"
"101379","16-Feb-10",0.003,"","NH4N",FALSE,"FALSE"
"101379","16-Feb-10",0.006,"","TP",FALSE,"FALSE"
"101379","16-Feb-10",0.275,"","TN",FALSE,"FALSE"
"101379","16-Feb-10",4.5,"","Secchi",FALSE,"FALSE"
"101379","18-Feb-08",0.001,"","NH4N",FALSE,"FALSE"
"101379","18-Feb-08",0.015,"","TP",FALSE,"FALSE"
"101379","18-Feb-08",0.29,"","TN",FALSE,"FALSE"
"101379","18-Feb-08",5.8,"","Secchi",FALSE,"FALSE"
"101379","19-Mar-13",0.003,"","NH4N",FALSE,"FALSE"
"101379","19-Mar-13",0.008,"","TP",FALSE,"FALSE"
"101379","19-Mar-13",0.298,"","TN",FALSE,"FALSE"
"101379","19-Mar-13",3.5,"","Secchi",FALSE,"FALSE"
"101379","19-May-16",0.005,"","NH4N",FALSE,"FALSE"
"101379","19-May-16",0.016,"","TP",FALSE,"FALSE"
"101379","19-May-16",0.413,"","TN",FALSE,"FALSE"
"101379","19-May-16",2.55,"","Secchi",FALSE,"FALSE"
"101379","20-Aug-07",0.001,"","NH4N",FALSE,"FALSE"
"101379","20-Aug-07",0.013,"","TP",FALSE,"FALSE"
"101379","20-Aug-07",0.331,"","TN",FALSE,"FALSE"
"101379","20-Aug-07",5.7,"","Secchi",FALSE,"FALSE"
"101379","20-May-13",0.014,"","TP",FALSE,"FALSE"
"101379","20-May-13",0.017,"","NH4N",FALSE,"FALSE"
"101379","20-May-13",0.355,"","TN",FALSE,"FALSE"
"101379","20-May-13",3.4,"","Secchi",FALSE,"FALSE"
"101379","20-Nov-07",0.003,"","NH4N",FALSE,"FALSE"
"101379","20-Nov-07",0.018,"","TP",FALSE,"FALSE"
"101379","20-Nov-07",0.257,"","TN",FALSE,"FALSE"
"101379","20-Nov-07",8,"","Secchi",FALSE,"FALSE"
"101379","20-Nov-12",0.002,"","NH4N",FALSE,"FALSE"
"101379","20-Nov-12",0.011,"","TP",FALSE,"FALSE"
"101379","20-Nov-12",0.306,"","TN",FALSE,"FALSE"
"101379","20-Nov-12",2.2,"","Secchi",FALSE,"FALSE"
"101379","20-Nov-17",0.003,"","NH4N",FALSE,"FALSE"
"101379","20-Nov-17",0.008,"","TP",FALSE,"FALSE"
"101379","20-Nov-17",0.284,"","TN",FALSE,"FALSE"
"101379","20-Nov-17",5.6,"","Secchi",FALSE,"FALSE"
"101379","21-Aug-06",0.001,"","NH4N",FALSE,"FALSE"
"101379","21-Aug-06",0.012,"","TP",FALSE,"FALSE"
"101379","21-Aug-06",0.268,"","TN",FALSE,"FALSE"
"101379","21-Aug-06",7.78,"","Secchi",FALSE,"FALSE"
"101379","21-May-09",0.002,"","NH4N",FALSE,"FALSE"
"101379","21-May-09",0.012,"","TP",FALSE,"FALSE"
"101379","21-May-09",0.272,"","TN",FALSE,"FALSE"
"101379","21-May-09",5,"","Secchi",FALSE,"FALSE"
"101379","21-May-12",0.004,"","NH4N",FALSE,"FALSE"
"101379","21-May-12",0.009,"","TP",FALSE,"FALSE"
"101379","21-May-12",0.34,"","TN",FALSE,"FALSE"
"101379","21-May-12",3.8,"","Secchi",FALSE,"FALSE"
"101379","22-Nov-16",0.001,"","NH4N",FALSE,"FALSE"
"101379","22-Nov-16",0.008,"","TP",FALSE,"FALSE"
"101379","22-Nov-16",0.304,"","TN",FALSE,"FALSE"
"101379","23-May-07",0.001,"","NH4N",FALSE,"FALSE"
"101379","23-May-07",0.013,"","TP",FALSE,"FALSE"
"101379","23-May-07",0.286,"","TN",FALSE,"FALSE"
"101379","23-May-07",5.37,"","Secchi",FALSE,"FALSE"
"101379","24-Aug-17",0.001,"","NH4N",FALSE,"FALSE"
"101379","24-Aug-17",0.013,"","TP",FALSE,"FALSE"
"101379","24-Aug-17",0.415,"","TN",FALSE,"FALSE"
"101379","24-Aug-17",2.32,"","Secchi",FALSE,"FALSE"
"101379","24-Feb-16",0.002,"","NH4N",FALSE,"FALSE"
"101379","24-Feb-16",0.009,"","TP",FALSE,"FALSE"
"101379","24-Feb-16",0.289,"","TN",FALSE,"FALSE"
"101379","24-Feb-16",4.75,"","Secchi",FALSE,"FALSE"
"101379","25-Mar-04",0.01,"","CHLA",FALSE,"FALSE"
"101379","25-Mar-04",0.013,"","TP",FALSE,"FALSE"
"101379","25-Mar-04",0.3,"","TN",FALSE,"FALSE"
